109473;158,109506;158,109508;158,109509;157,109510;158,109505;46,109512;158,109513;109,109514;158,109515;152,109484;109,109453;146,109519;117,109492;158,109494;158,109495;158,109511;158,109498;140,109501;135,109502;158,109503;158,
109473;158,109506;158,109508;158,109509;157,109510;158,109505;46,109512;158,109513;109,109514;158,109515;152,109484;109,109453;146,109519;117,109492;158,109494;158,109495;158,109511;158,109498;140,109501;135,109502;158,109503;158,
109473;160,109506;160,109508;160,109509;159,109510;160,109505;46,109512;160,109513;110,109514;160,109515;154,109484;110,109453;148,109519;119,109492;160,109494;160,109495;160,109511;160,109498;142,109501;137,109502;160,109503;160,
109473;163,109506;163,109508;163,109509;162,109510;163,109505;46,109512;163,109513;113,109514;163,109515;157,109484;110,109453;151,109519;122,109492;163,109494;163,109495;163,109511;163,109498;145,109501;140,109502;163,109503;163,
109473;169,109506;169,109508;169,109509;168,109510;169,109505;46,109512;169,109513;118,109514;169,109515;163,109484;114,109453;155,109519;128,109492;169,109494;169,109495;169,109511;169,109498;150,109501;146,109502;169,109503;169,
109473;174,109506;174,109508;174,109509;173,109510;174,109505;46,109512;174,109513;122,109514;174,109515;168,109484;117,109453;159,109519;133,109492;174,109494;174,109495;174,109511;174,109498;154,109501;151,109502;174,109503;174,
109473;176,109506;176,109508;176,109509;175,109510;176,109505;46,109512;176,109513;124,109514;176,109515;170,109484;119,109453;160,109519;135,109492;176,109494;176,109495;176,109511;176,109498;156,109501;152,109502;176,109503;176,
109473;180,109506;180,109508;180,109509;179,109510;180,109505;46,109512;180,109513;127,109514;180,109515;174,109484;121,109453;164,109519;139,109492;180,109494;180,109495;180,109511;180,109498;160,109501;155,109502;180,109503;180,
109473;184,109506;184,109508;184,109509;182,109510;184,109505;46,109512;184,109513;130,109514;184,109515;178,109484;123,109453;168,109519;143,109492;184,109494;184,109495;184,109511;184,109498;164,109501;159,109502;184,109503;184,
109473;186,109506;186,109508;186,109509;184,109510;186,109505;46,109512;186,109513;131,109514;186,109515;180,109484;124,109453;170,109519;145,109492;186,109494;186,109495;186,109511;186,109498;166,109501;161,109502;186,109503;186,
109473;188,109506;188,109508;188,109509;186,109510;188,109505;46,109512;188,109513;131,109514;188,109515;182,109484;126,109453;172,109519;147,109492;188,109494;188,109495;188,109511;188,109498;168,109501;163,109502;188,109503;188,
109473;188,109506;188,109508;188,109509;186,109510;188,109505;46,109512;188,109513;131,109514;188,109515;182,109484;126,109453;172,109519;147,109492;188,109494;188,109495;188,109511;188,109498;168,109501;163,109502;188,109503;188,
109473;188,109506;188,109508;188,109509;186,109510;188,109505;46,109512;188,109513;131,109514;188,109515;182,109484;126,109453;172,109519;147,109492;188,109494;188,109495;188,109511;188,109498;168,109501;163,109502;188,109503;188,
109473;190,109506;190,109508;190,109509;188,109510;190,109505;46,109512;190,109513;133,109514;190,109515;184,109484;127,109453;174,109519;149,109492;190,109494;190,109495;190,109511;190,109498;169,109501;165,109502;190,109503;190,
109473;192,109506;192,109508;192,109509;190,109510;192,109505;46,109512;192,109513;135,109514;192,109515;186,109484;127,109453;176,109519;151,109492;192,109494;192,109495;192,109511;192,109498;171,109501;167,109502;192,109503;192,
109473;194,109506;194,109508;194,109509;192,109510;194,109505;46,109512;194,109513;137,109514;194,109515;188,109484;128,109453;178,109519;153,109492;194,109494;194,109495;194,109511;194,109498;172,109501;169,109502;194,109503;194,
109473;197,109506;197,109508;197,109509;195,109510;197,109505;46,109512;197,109513;140,109514;197,109515;191,109484;129,109453;181,109519;156,109492;197,109494;197,109495;197,109511;197,109498;175,109501;171,109502;197,109503;197,
109473;201,109506;201,109508;201,109509;199,109510;201,109505;46,109512;201,109513;142,109514;201,109515;195,109484;131,109453;185,109519;160,109492;201,109494;201,109495;201,109511;201,109498;179,109501;175,109502;201,109503;201,
109473;202,109506;202,109508;202,109509;200,109510;202,109505;46,109512;202,109513;143,109514;202,109515;196,109484;131,109453;186,109519;161,109492;202,109494;202,109495;202,109511;202,109498;180,109501;176,109502;202,109503;202,
109473;204,109506;204,109508;204,109509;202,109510;204,109505;46,109512;204,109513;145,109514;204,109515;198,109484;131,109453;188,109519;163,109492;204,109494;204,109495;204,109511;204,109498;182,109501;178,109502;204,109503;204,
109473;207,109506;207,109508;207,109509;205,109510;207,109505;46,109512;207,109513;148,109514;207,109515;201,109484;131,109453;191,109519;166,109492;207,109494;207,109495;207,109511;207,109498;185,109501;181,109502;207,109503;207,
109473;210,109506;210,109508;210,109509;208,109510;210,109505;46,109512;210,109513;149,109514;210,109515;204,109484;133,109453;194,109519;169,109492;210,109494;210,109495;210,109511;210,109498;188,109501;184,109502;210,109503;210,
109473;212,109506;212,109508;212,109509;210,109510;212,109505;46,109512;212,109513;150,109514;212,109515;206,109484;134,109453;196,109519;171,109492;212,109494;212,109495;212,109511;212,109498;190,109501;186,109502;212,109503;212,
109473;214,109506;214,109508;214,109509;212,109510;214,109505;46,109512;214,109513;151,109514;214,109515;208,109484;136,109453;197,109519;173,109492;214,109494;214,109495;214,109511;214,109498;192,109501;188,109502;214,109503;214,
109473;214,109506;214,109508;214,109509;212,109510;214,109505;46,109512;214,109513;151,109514;214,109515;208,109484;136,109453;197,109519;173,109492;214,109494;214,109495;214,109511;214,109498;192,109501;188,109502;214,109503;214,
109473;215,109506;215,109508;215,109509;213,109510;215,109505;46,109512;215,109513;151,109514;215,109515;209,109484;137,109453;198,109519;174,109492;215,109494;215,109495;215,109511;215,109498;193,109501;189,109502;215,109503;215,
109473;219,109506;219,109508;219,109509;217,109510;219,109505;46,109512;219,109513;154,109514;219,109515;213,109484;139,109453;202,109519;178,109492;219,109494;219,109495;219,109511;219,109498;196,109501;193,109502;219,109503;219,
109473;220,109506;220,109508;220,109509;218,109510;220,109505;46,109512;220,109513;155,109514;220,109515;214,109484;139,109453;203,109519;179,109492;220,109494;220,109495;220,109511;220,109498;197,109501;194,109502;220,109503;220,
109473;223,109506;223,109508;223,109509;221,109510;223,109505;46,109512;223,109513;158,109514;223,109515;217,109484;141,109453;206,109519;182,109492;223,109494;223,109495;223,109511;223,109498;198,109501;197,109502;223,109503;223,
109473;227,109506;227,109508;227,109509;225,109510;227,109505;46,109512;227,109513;160,109514;227,109515;221,109484;144,109453;210,109519;186,109492;227,109494;227,109495;227,109511;227,109498;202,109501;200,109502;227,109503;227,
109473;227,109506;227,109508;227,109509;225,109510;227,109505;46,109512;227,109513;160,109514;227,109515;221,109484;144,109453;210,109519;186,109492;227,109494;227,109495;227,109511;227,109498;202,109501;200,109502;227,109503;227,
109473;227,109506;227,109508;227,109509;225,109510;227,109505;46,109512;227,109513;160,109514;227,109515;221,109484;144,109453;210,109519;186,109492;227,109494;227,109495;227,109511;227,109498;202,109501;200,109502;227,109503;227,
109473;228,109506;228,109508;228,109509;226,109510;228,109505;46,109512;228,109513;161,109514;228,109515;222,109484;144,109453;211,109519;187,109492;228,109494;228,109495;228,109511;228,109498;203,109501;201,109502;228,109503;228,
109473;229,109506;229,109508;229,109509;227,109510;229,109505;46,109512;229,109513;162,109514;229,109515;223,109484;144,109453;212,109519;188,109492;229,109494;229,109495;229,109511;229,109498;204,109501;202,109502;229,109503;229,
109473;232,109506;232,109508;232,109509;230,109510;232,109505;46,109512;232,109513;164,109514;232,109515;226,109484;146,109453;215,109519;191,109492;232,109494;232,109495;232,109511;232,109498;206,109501;205,109502;232,109503;232,
109473;235,109506;235,109508;235,109509;233,109510;235,109505;46,109512;235,109513;167,109514;235,109515;229,109484;148,109453;218,109519;194,109492;235,109494;235,109495;235,109511;235,109498;209,109501;206,109502;235,109503;235,
109473;238,109506;238,109508;238,109509;236,109510;238,109505;46,109512;238,109513;170,109514;238,109515;232,109484;149,109453;221,109519;197,109492;238,109494;238,109495;238,109511;238,109498;211,109501;209,109502;238,109503;238,
109473;239,109506;239,109508;239,109509;237,109510;239,109505;46,109512;239,109513;171,109514;239,109515;233,109484;150,109453;222,109519;198,109492;239,109494;239,109495;239,109511;239,109498;211,109501;210,109502;239,109503;239,
109473;243,109506;243,109508;243,109509;241,109510;243,109505;46,109512;243,109513;174,109514;243,109515;237,109484;154,109453;226,109519;202,109492;243,109494;243,109495;243,109511;243,109498;213,109501;213,109502;243,109503;243,
109473;244,109506;244,109508;244,109509;242,109510;244,109505;46,109512;244,109513;175,109514;244,109515;238,109484;155,109453;227,109519;203,109492;244,109494;244,109495;244,109511;244,109498;214,109501;213,109502;244,109503;244,
109473;245,109506;245,109508;245,109509;243,109510;245,109505;46,109512;245,109513;176,109514;245,109515;239,109484;156,109453;228,109519;204,109492;245,109494;245,109495;245,109511;245,109498;215,109501;213,109502;245,109503;245,
109473;248,109506;248,109508;248,109509;246,109510;248,109505;46,109512;248,109513;179,109514;248,109515;242,109484;156,109453;231,109519;207,109492;248,109494;248,109495;248,109511;248,109498;218,109501;216,109502;248,109503;248,
109473;252,109506;252,109508;252,109509;250,109510;252,109505;46,109512;252,109513;183,109514;252,109515;246,109484;159,109453;235,109519;211,109492;252,109494;252,109495;252,109511;252,109498;221,109501;218,109502;252,109503;252,
109473;254,109506;254,109508;254,109509;252,109510;254,109505;46,109512;254,109513;184,109514;254,109515;248,109484;160,109453;237,109519;213,109492;254,109494;254,109495;254,109511;254,109498;223,109501;220,109502;254,109503;254,
109473;257,109506;257,109508;257,109509;255,109510;257,109505;46,109512;257,109513;186,109514;257,109515;251,109484;162,109453;240,109519;216,109492;257,109494;257,109495;257,109511;257,109498;226,109501;222,109502;257,109503;257,
109473;260,109506;260,109508;260,109509;258,109510;260,109505;46,109512;260,109513;188,109514;260,109515;254,109484;164,109453;243,109519;219,109492;260,109494;260,109495;260,109511;260,109498;229,109501;224,109502;260,109503;260,
109473;260,109506;260,109508;260,109509;258,109510;260,109505;46,109512;260,109513;188,109514;260,109515;254,109484;164,109453;243,109519;219,109492;260,109494;260,109495;260,109511;260,109498;229,109501;224,109502;260,109503;260,
109473;260,109506;260,109508;260,109509;258,109510;260,109505;46,109512;260,109513;188,109514;260,109515;254,109484;164,109453;243,109519;219,109492;260,109494;260,109495;260,109511;260,109498;229,109501;224,109502;260,109503;260,
109473;261,109506;261,109508;261,109509;259,109510;261,109505;46,109512;261,109513;189,109514;261,109515;255,109484;164,109453;244,109519;220,109492;261,109494;261,109495;261,109511;261,109498;230,109501;225,109502;261,109503;261,
109473;265,109506;265,109508;265,109509;262,109510;265,109505;46,109512;265,109513;193,109514;265,109515;259,109484;165,109453;248,109519;224,109492;265,109494;265,109495;265,109511;265,109498;234,109501;229,109502;265,109503;265,
109473;271,109506;271,109508;271,109509;268,109510;271,109505;46,109512;271,109513;197,109514;271,109515;265,109484;169,109453;254,109519;230,109492;271,109494;271,109495;271,109511;271,109498;240,109501;233,109502;271,109503;271,
109473;275,109506;275,109508;275,109509;272,109510;275,109505;46,109512;275,109513;200,109514;275,109515;269,109484;172,109453;258,109519;234,109492;275,109494;275,109495;275,109511;275,109498;243,109501;236,109502;275,109503;275,
109473;275,109506;275,109508;275,109509;272,109510;275,109505;46,109512;275,109513;200,109514;275,109515;269,109484;172,109453;258,109519;234,109492;275,109494;275,109495;275,109511;275,109498;243,109501;236,109502;275,109503;275,
109473;279,109506;279,109508;279,109509;276,109510;279,109505;46,109512;279,109513;203,109514;279,109515;273,109484;176,109453;262,109519;238,109492;279,109494;279,109495;279,109511;279,109498;247,109501;237,109502;279,109503;279,
109473;281,109506;281,109508;281,109509;278,109510;281,109505;46,109512;281,109513;205,109514;281,109515;275,109484;177,109453;264,109519;240,109492;281,109494;281,109495;281,109511;281,109498;248,109501;239,109502;281,109503;281,
109473;286,109506;286,109508;286,109509;282,109510;286,109505;46,109512;286,109513;209,109514;286,109515;280,109484;181,109453;269,109519;245,109492;286,109494;286,109495;286,109511;286,109498;253,109501;242,109502;286,109503;286,
109473;286,109506;286,109508;286,109509;282,109510;286,109505;46,109512;286,109513;209,109514;286,109515;280,109484;181,109453;269,109519;245,109492;286,109494;286,109495;286,109511;286,109498;253,109501;242,109502;286,109503;286,
109473;290,109506;290,109508;290,109509;286,109510;290,109505;46,109512;290,109513;212,109514;290,109515;284,109484;184,109453;273,109519;249,109492;290,109494;290,109495;290,109511;290,109498;257,109501;244,109502;290,109503;290,
109473;291,109506;291,109508;291,109509;287,109510;291,109505;46,109512;291,109513;212,109514;291,109515;285,109484;185,109453;274,109519;250,109492;291,109494;291,109495;291,109511;291,109498;258,109501;245,109502;291,109503;291,
109473;292,109506;292,109508;292,109509;288,109510;292,109505;46,109512;292,109513;213,109514;292,109515;286,109484;185,109453;275,109519;251,109492;292,109494;292,109495;292,109511;292,109498;259,109501;246,109502;292,109503;292,
109473;293,109506;293,109508;293,109509;289,109510;293,109505;46,109512;293,109513;214,109514;293,109515;287,109484;186,109453;276,109519;252,109492;293,109494;293,109495;293,109511;293,109498;259,109501;247,109502;293,109503;293,
109473;295,109506;295,109508;295,109509;291,109510;295,109505;46,109512;295,109513;215,109514;295,109515;289,109484;187,109453;278,109519;254,109492;295,109494;295,109495;295,109511;295,109498;261,109501;249,109502;295,109503;295,
109473;298,109506;298,109508;298,109509;293,109510;298,109505;46,109512;298,109513;217,109514;298,109515;292,109484;189,109453;281,109519;257,109492;298,109494;298,109495;298,109511;298,109498;264,109501;252,109502;298,109503;298,
109473;302,109506;302,109508;302,109509;297,109510;302,109505;46,109512;302,109513;221,109514;302,109515;296,109484;191,109453;285,109519;261,109492;302,109494;302,109495;302,109511;302,109498;267,109501;255,109502;302,109503;302,
109473;303,109506;303,109508;303,109509;298,109510;303,109505;46,109512;303,109513;221,109514;303,109515;297,109484;192,109453;286,109519;262,109492;303,109494;303,109495;303,109511;303,109498;268,109501;256,109502;303,109503;303,
109473;307,109506;307,109508;307,109509;302,109510;307,109505;46,109512;307,109513;224,109514;307,109515;301,109484;194,109453;290,109519;266,109492;307,109494;307,109495;307,109511;307,109498;272,109501;259,109502;307,109503;307,
109473;308,109506;308,109508;308,109509;303,109510;308,109505;46,109512;308,109513;225,109514;308,109515;302,109484;194,109453;291,109519;267,109492;308,109494;308,109495;308,109511;308,109498;273,109501;260,109502;308,109503;308,
109473;312,109506;312,109508;312,109509;307,109510;312,109505;46,109512;312,109513;229,109514;312,109515;306,109484;197,109453;295,109519;271,109492;312,109494;312,109495;312,109511;312,109498;275,109501;263,109502;312,109503;312,
109473;312,109506;312,109508;312,109509;307,109510;312,109505;46,109512;312,109513;229,109514;312,109515;306,109484;197,109453;295,109519;271,109492;312,109494;312,109495;312,109511;312,109498;275,109501;263,109502;312,109503;312,
109473;317,109506;317,109508;317,109509;312,109510;317,109505;46,109512;317,109513;234,109514;317,109515;310,109484;201,109453;299,109519;276,109492;317,109494;317,109495;317,109511;317,109498;280,109501;266,109502;317,109503;317,
109473;318,109506;318,109508;318,109509;313,109510;318,109505;46,109512;318,109513;235,109514;318,109515;311,109484;202,109453;300,109519;277,109492;318,109494;318,109495;318,109511;318,109498;280,109501;267,109502;318,109503;318,
109473;321,109506;321,109508;321,109509;316,109510;321,109505;46,109512;321,109513;237,109514;321,109515;314,109484;204,109453;302,109519;280,109492;321,109494;321,109495;321,109511;321,109498;283,109501;270,109502;321,109503;321,
109473;325,109506;325,109508;325,109509;320,109510;325,109505;46,109512;325,109513;240,109514;325,109515;318,109484;206,109453;306,109519;284,109492;325,109494;325,109495;325,109511;325,109498;287,109501;273,109502;325,109503;325,
109473;327,109506;327,109508;327,109509;322,109510;327,109505;46,109512;327,109513;242,109514;327,109515;319,109484;207,109453;308,109519;286,109492;327,109494;327,109495;327,109511;327,109498;289,109501;275,109502;327,109503;327,
109473;330,109506;330,109508;330,109509;325,109510;330,109505;46,109512;330,109513;244,109514;330,109515;322,109484;208,109453;311,109519;289,109492;330,109494;330,109495;330,109511;330,109498;292,109501;278,109502;330,109503;330,
109473;333,109506;333,109508;333,109509;328,109510;333,109505;46,109512;333,109513;246,109514;333,109515;325,109484;209,109453;314,109519;292,109492;333,109494;333,109495;333,109511;333,109498;295,109501;281,109502;333,109503;333,
109473;335,109506;335,109508;335,109509;330,109510;335,109505;46,109512;335,109513;247,109514;335,109515;327,109484;210,109453;316,109519;294,109492;335,109494;335,109495;335,109511;335,109498;297,109501;283,109502;335,109503;335,
109473;336,109506;336,109508;336,109509;331,109510;336,109505;46,109512;336,109513;248,109514;336,109515;328,109484;210,109453;317,109519;295,109492;336,109494;336,109495;336,109511;336,109498;298,109501;284,109502;336,109503;336,
109473;336,109506;336,109508;336,109509;331,109510;336,109505;46,109512;336,109513;248,109514;336,109515;328,109484;210,109453;317,109519;295,109492;336,109494;336,109495;336,109511;336,109498;298,109501;284,109502;336,109503;336,
109473;338,109506;338,109508;338,109509;333,109510;338,109505;46,109512;338,109513;250,109514;338,109515;330,109484;210,109453;319,109519;297,109492;338,109494;338,109495;338,109511;338,109498;300,109501;286,109502;338,109503;338,
109473;343,109506;343,109508;343,109509;338,109510;343,109505;46,109512;343,109513;253,109514;343,109515;335,109484;213,109453;324,109519;302,109492;343,109494;343,109495;343,109511;343,109498;305,109501;290,109502;343,109503;343,
109473;344,109506;344,109508;344,109509;339,109510;344,109505;46,109512;344,109513;254,109514;344,109515;336,109484;213,109453;325,109519;303,109492;344,109494;344,109495;344,109511;344,109498;306,109501;291,109502;344,109503;344,
109473;350,109506;350,109508;350,109509;345,109510;350,109505;46,109512;350,109513;260,109514;350,109515;341,109484;217,109453;331,109519;309,109492;350,109494;350,109495;350,109511;350,109498;311,109501;295,109502;350,109503;350,
109473;354,109506;354,109508;354,109509;349,109510;354,109505;46,109512;354,109513;264,109514;354,109515;345,109484;217,109453;335,109519;313,109492;354,109494;354,109495;354,109511;354,109498;315,109501;299,109502;354,109503;354,
