109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6399,109514;0,109515;38,109484;686,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;442,109501;2541,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6421,109514;0,109515;38,109484;687,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;442,109501;2613,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6437,109514;0,109515;38,109484;689,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;442,109501;2684,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6460,109514;0,109515;38,109484;690,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;443,109501;2758,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6496,109514;0,109515;38,109484;690,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;443,109501;2831,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6535,109514;0,109515;38,109484;692,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;444,109501;2899,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6567,109514;0,109515;38,109484;694,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;445,109501;2942,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6599,109514;0,109515;38,109484;695,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;445,109501;3004,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6636,109514;0,109515;42,109484;697,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;447,109501;3062,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6664,109514;0,109515;48,109484;708,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;448,109501;3107,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6688,109514;0,109515;82,109484;716,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;451,109501;3133,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6712,109514;0,109515;110,109484;729,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;453,109501;3162,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6741,109514;0,109515;142,109484;736,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;455,109501;3186,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6775,109514;0,109515;168,109484;741,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;457,109501;3214,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6817,109514;0,109515;193,109484;746,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;459,109501;3254,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6858,109514;0,109515;228,109484;751,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;460,109501;3291,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6888,109514;0,109515;235,109484;761,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;461,109501;3340,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6907,109514;0,109515;242,109484;782,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;461,109501;3380,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6939,109514;0,109515;248,109484;806,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;461,109501;3418,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;6979,109514;0,109515;250,109484;840,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;462,109501;3443,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;7004,109514;0,109515;252,109484;865,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;463,109501;3475,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;7023,109514;0,109515;258,109484;878,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;463,109501;3512,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;7056,109514;0,109515;266,109484;889,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;463,109501;3556,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;7094,109514;0,109515;273,109484;902,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;464,109501;3602,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;7130,109514;0,109515;275,109484;918,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;464,109501;3634,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;7175,109514;0,109515;280,109484;931,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;465,109501;3669,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;7209,109514;0,109515;280,109484;938,109453;5,109519;0,109492;0,109494;0,109495;0,109511;0,109498;465,109501;3720,109502;0,109503;0,
