109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;205,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;10,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;205,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;10,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;207,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;10,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;209,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;10,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;213,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;12,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;216,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;12,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;221,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;12,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;222,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;12,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;225,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;12,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;226,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;13,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;228,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;13,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;230,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;15,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;233,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;17,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;234,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;18,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;235,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;21,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;236,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;24,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;236,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;25,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;237,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;26,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;237,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;29,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;239,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;32,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;243,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;32,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;245,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;34,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;246,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;38,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;248,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;40,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;249,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;44,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;249,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;46,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;251,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;49,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;253,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;51,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;253,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;51,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;253,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;51,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;255,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;51,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;256,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;51,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;256,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;53,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;259,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;53,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;261,109514;0,109515;0,109484;4,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;54,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;261,109514;0,109515;2,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;54,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;263,109514;0,109515;2,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;56,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;264,109514;0,109515;2,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;56,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;265,109514;0,109515;2,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;58,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;265,109514;0,109515;2,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;59,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;265,109514;0,109515;2,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;59,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;267,109514;0,109515;2,109484;7,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;61,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;267,109514;0,109515;2,109484;8,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;61,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;269,109514;0,109515;2,109484;8,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;61,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;271,109514;0,109515;2,109484;10,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;61,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;272,109514;0,109515;2,109484;11,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;62,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;273,109514;0,109515;2,109484;11,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;62,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;273,109514;0,109515;2,109484;11,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;62,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;275,109514;0,109515;2,109484;11,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;63,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;278,109514;0,109515;2,109484;12,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;64,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;279,109514;0,109515;2,109484;12,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;65,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;280,109514;0,109515;2,109484;12,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;68,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;281,109514;0,109515;2,109484;12,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;68,109502;0,109503;0,
