109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;103,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;105,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;109,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;112,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;113,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;119,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;121,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;125,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;126,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;128,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;134,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;137,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;142,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;144,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;148,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;153,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;155,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;158,109514;0,109515;0,109484;1,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;162,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;165,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;168,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;170,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;174,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;175,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;180,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;181,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;181,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;182,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;184,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;185,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;188,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;190,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;194,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;196,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;197,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;203,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;207,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;208,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;208,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;210,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;213,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;213,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;217,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;222,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;226,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;227,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;228,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;231,109514;0,109515;0,109484;2,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;234,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;239,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;242,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;247,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;247,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;251,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;254,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;257,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;259,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;262,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;265,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;266,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;267,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;267,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;270,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;271,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;275,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;282,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;285,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;287,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;290,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;292,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;293,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;296,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;300,109514;0,109515;0,109484;3,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;300,109514;0,109515;0,109484;4,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;302,109514;0,109515;0,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;305,109514;0,109515;0,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;308,109514;0,109515;0,109484;5,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;311,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;317,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;320,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;322,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;326,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;330,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;332,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;333,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;334,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;339,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;341,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;345,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;349,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;352,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;353,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;355,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;360,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;364,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;365,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;368,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
109473;0,109506;0,109508;0,109509;0,109510;0,109505;0,109512;0,109513;369,109514;0,109515;0,109484;6,109453;0,109519;0,109492;0,109494;0,109495;0,109511;0,109498;1,109501;1,109502;0,109503;0,
